"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,1364,3953,71,22,11,3,78,25,51,21,4,15,107,45,24,9,59,106,21,90,67,47,5,25,42,10,6,21,96,40,64,49,42,178,28,2,6,26,15,4,82,77,116,146,107,85,128,18,5,34,33,52,25,71,50,12,136,51,132,60,24,5,26,25,11,123,6,161,40,32,22,19,28,1,45,9,7,4,39,189,8,55,11,36,0,7,37,46,93,54,60,29,37,29,59,72,0,80,10,99,29,59,2,4681
64,1484,3887,56,19,12,5,81,24,47,23,5,14,121,50,29,8,62,112,20,87,65,43,2,24,33,6,6,20,105,48,62,53,48,200,30,3,7,35,12,4,68,67,128,134,91,83,122,17,3,25,29,64,22,68,55,12,134,58,131,56,26,6,23,35,9,119,7,150,39,32,18,30,29,0,32,8,6,6,45,171,8,54,14,37,1,12,30,57,95,46,56,37,28,46,59,71,3,71,9,75,26,54,1,4628
65,1640,3704,47,23,9,6,86,27,43,30,4,10,129,51,29,6,69,113,17,97,74,43,2,18,32,4,8,13,100,45,46,47,41,213,34,5,7,32,11,5,70,54,120,109,91,103,126,20,5,24,34,66,30,58,57,11,142,34,104,51,34,7,23,31,8,128,10,155,51,37,14,35,26,2,39,10,6,5,60,158,10,63,8,45,2,8,34,61,96,47,58,53,28,48,64,67,4,67,7,69,30,62,1,4655
66,1781,3610,49,31,14,4,75,34,37,34,3,6,122,42,40,3,78,91,18,73,75,53,2,19,32,3,12,18,117,26,34,41,47,219,27,9,8,31,12,9,73,35,107,113,100,97,126,24,6,23,46,72,32,68,66,19,162,34,96,39,39,7,17,31,14,135,11,134,47,46,12,41,19,2,36,11,5,6,52,161,13,53,8,43,2,14,30,61,81,43,63,51,23,42,41,75,5,66,10,66,35,69,3,4606
67,1923,3421,53,36,10,4,75,41,51,40,6,5,109,29,40,3,83,86,17,57,77,47,2,20,38,4,8,21,124,27,39,52,42,227,31,7,10,27,11,7,79,35,102,113,97,101,126,22,7,26,39,70,33,62,69,12,168,46,95,42,50,9,19,39,11,131,15,109,43,53,7,38,17,0,43,13,1,6,47,170,11,55,6,33,2,13,42,61,75,52,64,56,28,36,41,77,2,62,9,72,38,85,5,4651
68,2099,3295,33,42,16,2,65,41,45,32,7,4,109,18,40,4,103,74,21,56,83,51,2,25,30,6,15,24,124,32,38,59,40,227,24,6,6,17,13,8,90,44,82,106,102,102,112,16,6,29,33,88,30,59,79,13,169,58,87,38,46,10,31,36,12,125,21,103,40,51,10,30,19,1,46,22,1,4,47,174,15,52,5,24,2,13,37,59,82,41,67,52,26,35,46,79,4,56,5,61,37,88,6,4600
69,2251,3162,28,41,10,3,56,40,43,28,6,7,103,18,33,1,105,87,28,52,75,46,2,24,29,4,16,13,122,24,49,58,34,242,26,9,12,13,15,4,83,48,86,96,94,111,109,12,2,35,28,86,31,67,74,16,173,64,95,40,38,10,38,42,8,127,19,107,39,50,14,32,16,3,42,12,2,8,56,191,9,48,6,34,6,19,33,68,80,45,67,48,17,36,36,78,5,43,7,61,28,95,8,4579
70,2453,3068,35,26,14,3,59,43,33,26,9,2,108,18,34,2,87,84,19,56,67,52,0,27,18,7,15,11,108,28,41,67,32,226,19,10,11,20,20,4,94,41,88,85,94,109,100,14,5,36,26,99,35,78,59,20,176,59,104,37,45,11,39,48,8,127,13,99,44,56,12,29,14,3,52,14,2,6,46,180,5,54,12,29,8,21,25,76,67,31,72,40,20,35,31,67,4,37,13,48,24,102,10,4469
71,2608,2939,37,28,9,3,66,44,27,36,8,3,112,14,29,3,85,92,19,48,42,54,0,27,13,11,19,12,103,23,33,57,29,230,15,13,8,14,29,2,80,45,99,95,86,107,106,15,5,37,26,97,37,82,60,27,179,63,105,38,39,12,42,42,7,127,10,109,48,64,6,31,17,1,44,14,1,3,43,171,4,58,11,20,10,25,23,86,68,24,71,39,27,33,42,62,1,37,14,47,24,98,12,4441
72,2739,2920,37,24,10,5,78,46,26,36,6,3,104,14,23,2,89,68,18,47,33,52,1,22,9,8,16,10,94,23,25,58,28,231,14,15,9,8,26,5,80,46,91,105,99,107,101,14,6,38,34,89,22,74,58,23,166,72,114,28,30,4,54,37,10,141,6,94,56,50,6,28,19,0,45,14,1,2,36,163,8,56,16,18,11,24,23,64,72,22,81,31,25,45,30,76,0,52,14,54,32,92,9,4332
73,2920,2780,44,19,8,5,74,41,22,41,7,3,102,10,31,1,95,67,27,49,43,41,0,23,11,9,15,12,87,17,29,55,20,227,9,17,9,10,33,3,68,44,95,105,115,110,104,9,6,36,32,98,23,77,49,24,129,63,111,27,36,4,54,30,9,162,4,84,61,49,3,22,18,0,49,15,1,0,38,160,7,53,13,23,13,27,20,53,62,18,87,35,28,46,23,71,0,48,17,66,29,104,17,4283
74,3143,2716,47,24,1,4,69,29,23,43,10,3,103,11,33,1,93,58,23,42,49,37,0,21,11,8,17,7,81,16,26,55,25,228,12,17,9,14,19,2,65,38,98,105,117,107,97,3,6,35,29,86,19,79,50,29,121,62,96,37,34,4,51,30,15,161,6,79,51,48,3,21,14,0,53,14,1,1,39,152,12,53,15,24,12,21,17,58,52,17,95,34,22,48,22,70,0,38,10,46,26,102,20,4121
75,3399,2547,46,28,1,3,81,22,28,32,9,1,105,7,30,0,108,65,21,47,55,41,1,22,9,3,11,9,85,14,33,52,33,214,12,24,11,17,18,2,53,32,96,123,108,98,93,3,8,38,28,68,14,79,41,21,101,54,108,46,29,9,57,27,11,157,5,73,42,49,6,20,17,0,44,9,0,2,49,134,20,57,19,32,8,21,20,57,52,22,66,41,23,57,17,68,0,39,6,41,26,86,24,4030
76,3670,2426,42,25,0,5,84,20,39,30,11,1,93,9,28,0,95,53,22,42,61,46,1,27,7,6,6,12,89,14,26,41,38,190,18,23,11,11,19,6,59,26,92,122,123,83,93,4,12,33,20,66,10,81,48,22,89,64,97,47,28,9,72,30,13,151,4,75,45,48,8,23,13,1,39,10,0,0,42,99,20,42,15,34,9,21,20,57,39,18,59,40,19,54,18,63,1,24,7,43,29,103,17,3887
77,3894,2341,39,15,0,6,67,22,34,28,11,1,90,8,32,0,103,53,20,45,60,43,2,24,6,10,6,11,91,6,29,33,39,175,17,23,11,15,19,6,57,26,80,107,131,86,84,2,15,36,25,50,10,75,47,18,80,56,109,42,31,12,73,31,13,142,2,76,47,49,10,18,7,1,38,4,0,0,48,90,19,35,13,33,14,21,22,55,39,20,56,39,14,61,12,63,1,16,8,49,28,102,17,3748
78,4115,2228,42,17,0,3,49,19,41,28,14,1,97,8,32,1,97,55,21,43,56,42,1,27,6,13,4,9,87,7,28,33,44,193,11,22,9,21,15,8,58,29,68,107,122,105,83,0,19,36,19,37,13,66,32,21,59,58,89,43,32,14,69,37,12,149,2,79,46,41,6,17,7,0,28,6,0,0,38,85,21,26,9,25,9,32,20,53,43,21,50,48,15,65,11,61,0,16,6,43,30,99,18,3639
79,4422,2069,35,13,0,4,37,17,28,29,13,0,84,8,37,0,102,51,19,49,56,42,1,25,7,14,1,7,79,9,16,39,42,184,11,25,12,21,19,9,68,27,77,132,127,116,78,0,19,35,17,32,15,67,29,20,47,45,72,38,26,11,67,34,6,144,2,60,46,47,7,17,9,0,40,2,0,1,33,66,18,25,13,21,8,33,19,50,41,25,38,49,17,59,13,56,0,19,6,37,27,90,21,3488
80,4575,1975,26,21,0,2,39,19,22,24,10,0,106,8,42,0,97,42,22,52,56,42,3,31,3,16,0,7,62,7,13,37,42,176,10,23,7,20,20,8,64,29,92,141,121,95,74,0,18,24,21,31,14,67,24,20,46,34,62,37,21,11,72,34,10,147,1,55,37,59,5,13,5,1,42,1,0,5,31,70,19,21,17,14,8,34,22,49,39,29,43,40,13,59,13,61,0,18,5,43,26,108,20,3430
81,4827,1793,31,25,0,2,43,12,13,17,6,0,109,5,47,0,101,44,15,64,58,37,0,28,3,12,0,8,65,6,12,49,27,190,8,12,9,12,12,5,59,38,75,135,134,104,67,0,10,27,16,29,11,56,23,22,45,36,49,27,16,8,77,45,14,159,2,51,35,56,4,20,4,1,38,0,0,8,29,56,14,17,25,12,7,43,23,60,38,29,46,38,8,47,15,70,0,18,7,45,24,100,21,3359
82,5024,1715,33,17,0,4,45,11,11,16,7,0,103,5,60,0,93,50,13,57,48,33,0,24,2,14,1,9,66,3,6,58,25,188,8,15,9,14,10,3,71,46,61,131,133,88,67,1,7,28,16,30,10,60,22,11,42,35,53,24,15,2,73,43,15,160,4,51,30,54,4,19,3,2,39,0,1,3,26,61,22,15,29,12,8,31,24,45,24,32,31,38,9,36,19,64,0,27,3,35,27,110,18,3243
83,5193,1608,29,16,0,1,43,11,13,17,7,0,100,2,50,0,109,51,11,53,42,28,0,30,2,14,0,5,55,1,9,63,19,202,7,19,9,17,7,1,68,34,68,133,143,95,65,0,7,24,13,27,14,74,26,11,52,29,51,23,7,1,71,39,12,159,4,56,26,49,4,28,2,4,29,1,6,2,28,54,28,19,37,7,10,32,16,46,17,24,23,37,10,22,22,53,0,25,7,34,23,108,17,3182
84,5421,1474,30,20,1,1,43,9,14,16,4,0,90,3,56,1,106,53,16,45,40,28,0,28,0,9,0,5,65,0,8,57,18,194,8,22,9,16,7,0,82,40,62,119,125,83,74,0,9,28,18,20,14,72,21,8,43,27,49,15,11,0,66,31,11,155,4,53,34,55,4,20,2,5,30,0,3,2,30,62,25,26,39,10,5,23,15,46,18,11,17,33,12,20,19,59,0,23,8,42,19,109,17,3088
85,5754,1333,32,22,0,1,36,8,12,15,7,0,80,4,50,2,97,55,10,45,35,27,0,35,0,6,0,9,60,0,8,52,19,187,4,28,7,18,7,0,74,35,59,117,116,78,56,1,12,14,20,23,13,66,24,5,41,32,53,15,9,0,57,23,6,141,2,55,31,49,1,21,1,5,24,0,4,0,26,59,26,26,41,9,3,22,14,40,20,9,19,26,7,17,16,54,0,24,7,47,17,111,12,2901
86,5965,1237,34,18,0,4,33,4,12,15,5,0,76,6,48,2,90,50,12,49,32,28,0,32,0,3,0,8,61,0,10,51,14,157,4,29,5,25,9,0,69,26,53,114,121,67,61,1,13,19,23,23,13,69,25,4,44,40,65,21,9,0,63,23,6,133,3,71,30,37,3,18,1,4,30,0,2,0,26,50,24,18,37,6,2,24,13,29,14,8,22,31,10,7,14,37,0,20,6,40,16,100,14,2784
87,6250,1126,26,21,1,3,30,7,16,13,1,0,62,6,52,4,83,45,17,37,29,31,0,32,0,0,0,9,53,0,12,49,11,144,4,23,8,17,7,0,54,27,49,116,122,73,57,1,12,22,17,23,7,67,29,5,33,50,63,25,5,0,43,22,3,123,2,58,25,54,4,11,0,4,30,1,1,0,32,40,22,13,36,7,5,33,7,34,18,9,15,31,6,5,14,24,0,19,6,38,11,88,20,2604
88,6383,1079,20,21,3,2,32,5,17,10,1,0,54,5,49,2,64,43,15,26,31,33,0,29,0,0,0,12,53,0,16,41,7,139,5,29,8,11,7,0,52,18,48,110,116,56,58,1,15,24,23,19,10,73,20,3,22,48,62,15,10,0,39,20,3,110,3,77,20,63,10,17,0,2,23,0,1,0,25,44,21,12,41,6,4,45,7,45,15,4,17,32,9,5,13,29,0,16,6,34,7,100,20,2518
89,6588,1053,16,22,1,1,32,3,21,6,2,0,39,5,44,4,47,42,19,26,29,24,0,30,0,0,0,12,55,0,13,43,6,122,1,29,11,14,7,0,47,9,51,108,118,53,58,1,19,25,21,20,10,64,18,2,15,39,55,10,12,0,34,12,2,120,0,71,19,55,6,18,0,3,18,0,0,0,33,43,9,10,41,5,7,48,9,37,15,3,17,27,3,6,18,28,0,21,7,24,6,90,13,2346
90,6716,1011,15,19,1,2,37,3,19,5,3,0,32,6,42,9,42,30,18,21,23,27,0,22,0,1,0,11,59,0,15,50,5,123,2,25,11,16,9,0,56,7,45,107,108,64,59,0,16,19,23,20,9,57,19,2,14,29,44,9,19,0,39,5,2,107,0,68,13,53,5,15,0,1,18,0,0,0,31,41,12,10,33,3,5,56,12,39,14,4,15,25,2,10,19,33,0,12,12,18,7,91,14,2259
91,6894,939,15,15,0,2,32,2,24,6,5,0,43,2,40,20,47,26,18,20,25,20,1,19,0,1,0,10,65,0,8,61,5,109,1,21,9,13,13,0,51,5,39,115,111,64,41,0,13,21,21,13,7,74,24,0,11,26,41,8,14,0,43,6,0,110,0,60,17,47,2,21,1,2,17,0,0,0,24,31,6,11,24,2,1,52,9,45,8,3,4,28,3,12,21,30,0,11,10,9,5,79,16,2151
92,7128,843,7,16,0,6,36,4,16,4,1,0,49,1,39,15,40,26,16,17,35,21,1,13,0,0,0,9,60,0,7,59,3,114,2,18,7,13,13,0,52,6,36,94,96,66,42,0,9,14,24,15,8,65,20,0,14,32,44,7,12,0,44,4,0,99,0,49,23,51,2,27,0,1,13,0,0,0,15,22,5,6,24,2,1,50,10,46,8,4,5,25,2,12,17,29,0,9,10,8,5,65,12,2017
93,7339,743,4,18,0,8,42,2,24,5,0,2,39,0,29,12,40,18,13,16,33,16,2,11,0,0,1,12,50,0,8,56,5,115,1,19,8,14,15,0,49,5,43,85,101,64,36,0,8,18,19,16,7,68,22,0,11,34,42,9,9,0,38,1,0,90,0,46,19,52,1,27,0,0,6,0,0,1,14,20,4,6,20,0,1,43,12,37,7,7,4,29,2,10,14,22,0,10,14,7,2,58,10,1908
94,7499,671,4,18,0,2,47,6,19,3,0,1,38,0,33,9,38,15,9,15,44,13,4,8,0,0,0,6,44,0,6,53,6,106,1,14,5,13,15,0,39,5,45,92,89,62,41,0,7,20,22,17,8,71,17,0,9,23,45,12,6,0,32,0,0,80,0,38,17,50,0,32,0,0,5,0,0,1,15,18,7,15,26,0,1,38,10,33,10,5,4,29,2,8,17,16,0,11,17,5,0,50,13,1817
95,7687,588,3,18,0,1,36,6,21,1,1,1,28,1,33,6,32,17,6,13,41,18,6,8,0,0,0,8,39,0,8,52,6,101,0,7,5,16,6,0,44,7,42,86,93,57,40,0,4,16,22,18,6,74,14,0,5,18,56,7,3,0,37,0,0,71,1,30,21,44,0,28,0,0,7,0,0,2,14,12,8,10,32,0,0,35,9,29,6,2,4,32,2,10,17,18,0,9,14,6,0,43,15,1710
96,7827,559,1,15,0,1,37,9,20,3,0,1,29,1,34,5,32,17,1,12,32,21,5,6,0,0,0,6,37,0,11,44,8,96,0,5,7,19,5,0,42,2,42,83,100,61,40,1,4,16,16,17,5,69,17,0,7,18,47,4,5,0,24,0,0,55,1,34,15,32,0,25,0,0,5,0,0,2,17,6,12,13,33,0,0,35,9,24,2,0,5,25,5,7,24,13,0,5,10,4,0,41,15,1599
97,7982,509,3,19,0,1,47,11,18,3,0,0,23,3,42,7,37,11,1,14,31,18,3,4,0,0,0,5,36,0,9,47,12,95,0,2,4,15,0,0,33,1,36,81,96,57,35,1,3,10,16,17,6,58,15,0,9,11,59,4,2,0,22,0,1,50,2,32,16,27,0,23,0,0,3,0,0,5,13,5,12,6,28,0,1,39,6,22,5,0,8,26,3,6,21,7,0,3,12,5,0,21,8,1501
98,8061,453,2,19,0,1,59,11,13,2,0,1,28,3,42,8,45,11,1,15,29,24,1,8,0,0,0,7,29,0,6,53,18,99,0,0,2,14,0,0,35,1,24,82,79,57,48,0,2,9,18,20,3,52,14,0,10,7,56,4,1,0,24,0,1,40,3,36,13,27,0,25,0,0,2,1,0,3,14,5,12,7,14,0,1,25,7,22,6,0,9,30,2,6,26,5,0,6,10,4,0,17,10,1476
99,8231,422,1,19,1,2,45,11,7,1,0,2,30,2,40,5,35,11,0,7,31,13,0,8,0,0,0,6,34,0,9,42,17,108,0,0,2,9,0,0,27,1,29,70,80,38,43,0,3,10,20,16,4,55,13,1,8,7,47,1,0,0,18,0,2,53,1,26,13,23,0,27,0,0,2,1,0,3,15,3,13,3,12,0,0,24,8,13,9,0,7,24,3,5,24,4,0,3,8,2,0,18,9,1338
100,8440,374,2,11,1,2,42,10,2,2,0,2,34,4,33,6,31,12,0,4,23,10,0,4,0,0,0,7,33,0,4,43,17,91,0,0,2,9,0,0,21,1,25,50,79,34,36,0,2,5,24,7,5,54,11,1,8,3,34,1,0,0,13,0,1,54,2,26,8,21,1,25,0,0,3,0,0,2,15,2,12,1,13,0,0,28,9,13,9,0,8,14,0,5,21,2,0,3,9,1,0,14,9,1177
101,8593,312,1,7,1,0,49,5,1,1,0,1,32,1,30,5,31,9,0,5,21,8,0,2,0,0,0,4,30,0,7,36,18,92,0,0,2,6,0,1,14,1,17,46,76,26,42,0,3,8,32,4,8,45,9,0,7,1,31,1,0,0,6,0,0,56,2,25,8,23,3,19,0,0,2,0,0,2,7,1,12,0,11,0,0,36,5,12,11,0,8,13,0,5,21,1,0,1,6,0,0,11,11,1084
102,8705,272,2,9,3,0,49,4,1,1,0,3,30,3,35,7,27,16,0,5,17,7,0,1,0,0,0,2,27,1,4,32,18,88,0,0,1,6,1,1,10,1,15,45,62,22,38,0,3,6,36,6,6,48,7,0,7,2,33,0,1,0,5,0,0,44,4,29,5,22,3,17,0,0,3,0,0,2,8,0,9,0,8,0,0,30,5,12,7,1,5,6,0,3,26,0,0,0,2,0,0,6,12,1011
103,8793,197,1,9,5,0,46,7,1,1,0,1,29,7,41,12,25,18,0,6,6,5,0,1,0,0,0,3,27,1,3,32,16,100,0,0,2,3,0,1,7,0,12,50,57,19,38,0,1,6,25,6,9,43,10,0,8,4,27,0,1,0,9,0,0,28,5,34,7,16,2,19,0,0,4,0,0,2,5,0,11,0,9,0,0,32,4,19,6,2,8,6,0,2,21,0,0,0,4,0,0,6,17,993
104,8879,174,1,8,1,0,34,7,0,0,0,0,31,15,32,9,24,15,0,8,5,5,0,3,0,0,0,2,18,0,3,24,20,97,0,0,2,4,0,1,7,0,17,49,49,10,41,0,3,6,24,8,10,41,13,0,4,5,32,0,0,0,9,0,0,26,9,32,7,9,1,21,0,0,4,0,0,3,5,0,8,0,9,0,0,24,2,21,2,1,8,2,0,2,21,0,0,0,7,0,0,5,21,926
105,8959,162,0,10,0,0,38,3,0,0,0,0,30,11,17,8,26,21,0,7,2,6,0,7,0,0,0,3,18,0,1,34,20,101,1,0,4,4,0,1,4,1,5,52,32,10,41,0,6,3,14,11,11,47,16,0,2,2,25,0,0,0,13,0,0,21,5,30,7,10,1,21,0,0,2,0,0,3,6,0,10,0,12,0,0,19,0,19,0,1,9,1,0,0,16,0,0,0,4,0,0,2,12,867
106,9063,140,0,14,0,0,25,2,0,0,0,0,30,8,14,7,26,20,0,5,2,5,0,5,0,0,0,3,16,0,0,33,14,105,0,0,2,4,0,1,6,0,6,41,30,5,43,0,6,4,10,14,10,50,16,0,3,0,14,0,0,0,8,0,0,19,2,26,10,5,0,20,1,0,1,0,0,1,9,0,13,0,10,0,0,19,0,17,0,1,8,0,0,0,13,0,0,0,1,0,0,3,11,786
107,9116,133,0,7,0,0,23,0,0,0,0,0,35,11,15,10,20,17,0,6,1,7,0,5,0,0,0,3,13,0,0,43,13,106,0,0,1,2,0,0,6,0,3,39,31,7,38,0,5,0,7,7,9,47,15,0,2,0,14,0,0,0,6,0,0,17,2,28,6,2,0,13,3,0,3,0,0,0,14,0,17,0,7,0,0,20,0,18,0,2,6,0,0,0,5,0,0,0,1,0,0,2,11,740
108,9222,118,0,2,0,0,27,0,0,0,0,0,35,7,13,5,16,14,0,10,0,6,0,5,0,0,0,4,12,0,0,40,12,90,0,0,2,0,0,0,5,0,2,34,26,7,29,0,5,0,7,8,7,40,11,0,0,0,16,0,0,0,10,1,0,11,2,23,5,1,0,10,1,0,4,0,0,0,18,0,14,0,4,0,0,16,0,24,0,1,3,0,0,0,5,0,0,0,1,0,0,1,8,652
109,9229,114,0,1,0,0,21,0,0,0,0,0,36,11,11,6,19,18,0,14,0,4,0,4,0,1,0,5,10,0,0,45,13,83,0,0,0,0,0,0,5,0,3,37,19,3,35,0,2,0,7,13,9,42,10,0,0,0,18,0,0,0,12,1,0,8,1,19,5,0,0,11,0,0,6,0,0,0,13,0,10,0,0,0,0,18,0,26,0,0,3,0,0,0,3,0,0,0,1,0,0,0,15,642
110,9281,101,0,1,0,0,14,0,0,0,0,0,37,15,9,10,15,12,0,14,0,1,0,0,0,3,0,2,18,0,0,47,10,80,0,0,0,0,0,0,6,0,0,35,24,2,34,0,2,0,7,12,6,40,9,0,0,0,21,0,0,0,7,0,0,3,1,18,5,0,0,7,0,0,5,0,0,0,9,0,8,0,0,0,0,21,0,19,0,0,4,0,0,1,2,0,0,0,2,0,0,0,20,598
111,9313,114,0,1,0,0,10,0,0,0,0,0,34,10,10,18,17,9,0,13,0,0,1,0,0,2,0,2,20,0,0,47,8,54,0,0,0,0,0,0,5,0,0,37,28,2,30,0,3,0,4,8,4,43,6,0,0,0,19,0,0,0,8,0,0,4,0,18,7,0,0,10,0,0,5,0,0,0,6,0,5,0,0,0,0,22,0,15,0,0,6,0,0,0,2,0,0,0,1,0,0,0,19,554
112,9389,105,0,0,0,0,12,0,0,0,0,0,28,9,10,21,24,6,0,8,0,0,1,0,0,1,0,3,24,0,0,39,8,36,0,0,0,0,0,0,2,0,0,28,26,3,22,0,3,0,1,5,3,47,9,0,0,0,17,0,0,0,5,0,0,6,0,11,3,0,0,8,0,0,9,0,0,0,2,0,1,0,0,0,0,21,0,15,0,0,10,0,0,0,1,0,0,0,1,0,0,0,17,489
113,9405,99,0,0,0,0,9,0,0,1,0,0,34,8,11,19,20,3,0,9,0,0,1,0,0,1,0,1,23,0,0,35,5,39,0,0,0,0,0,0,3,0,0,26,21,3,26,0,5,0,1,5,7,39,8,0,0,0,14,0,0,0,6,0,0,6,0,11,4,0,0,6,0,0,10,0,0,0,1,0,1,0,0,0,0,23,0,21,0,0,6,0,0,0,4,0,0,0,1,0,0,0,19,477
114,9452,101,0,0,0,0,9,0,0,1,0,0,27,4,12,18,14,8,0,7,0,0,1,0,0,0,0,1,18,0,0,38,6,36,0,0,0,0,0,0,6,0,0,25,20,3,22,0,3,0,0,2,5,28,6,0,0,0,15,0,0,0,8,0,0,4,0,8,1,0,0,9,0,0,12,0,0,0,1,0,2,0,0,0,0,22,0,17,0,0,4,0,0,0,4,0,0,0,0,0,0,0,20,427
115,9504,91,0,0,0,0,4,0,0,1,0,0,31,5,10,14,14,7,0,6,0,0,0,0,0,0,0,2,24,0,0,36,5,33,0,0,0,0,0,0,2,0,0,22,16,1,17,0,2,0,0,1,4,25,6,0,0,0,9,0,0,0,11,0,0,4,0,7,0,0,0,6,0,0,13,0,0,0,3,0,4,0,0,0,0,14,0,15,0,0,6,0,0,0,3,0,0,0,0,0,0,0,22,383
116,9559,72,0,0,0,0,4,0,0,2,0,0,21,5,14,10,7,9,0,2,0,0,0,0,0,0,0,1,22,0,0,40,5,35,0,0,0,0,0,0,2,0,0,25,15,3,15,0,0,0,0,0,3,20,8,0,0,0,7,0,0,0,10,0,0,4,0,7,0,0,0,2,0,0,9,0,0,0,4,0,6,0,0,0,0,14,0,9,0,0,7,0,0,0,4,0,0,0,0,0,0,0,18,351
117,9575,65,0,0,0,0,5,0,0,2,0,0,24,5,14,7,3,4,0,1,0,0,0,0,0,0,1,2,24,0,0,42,11,33,0,0,0,0,0,0,1,0,0,25,24,3,17,0,0,0,0,0,2,18,5,0,0,0,5,0,0,0,11,0,0,2,0,8,0,0,0,3,0,0,10,0,0,0,3,0,4,0,0,0,0,8,0,8,0,0,5,0,0,0,1,0,0,0,0,0,0,0,19,341
118,9609,63,0,0,0,0,3,0,0,1,0,0,22,6,19,9,6,4,0,0,0,0,0,0,0,0,1,1,26,0,0,32,12,34,0,0,0,0,0,0,1,0,0,18,27,5,12,0,0,0,0,0,1,18,2,0,0,0,5,0,0,0,12,0,0,2,0,6,0,0,0,1,0,0,6,0,0,0,3,0,4,0,0,0,0,4,0,7,0,0,2,0,0,0,3,0,0,0,0,0,0,0,13,315
119,9659,49,0,0,0,0,1,0,0,0,0,0,21,3,12,10,7,0,0,1,0,0,0,0,0,0,0,3,33,0,0,34,9,30,0,0,0,0,0,0,0,0,0,14,26,2,12,0,0,0,0,0,1,16,2,0,0,0,6,0,0,0,13,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,3,0,3,0,0,0,0,4,0,5,0,0,1,0,0,0,3,0,0,0,0,0,0,0,9,283
120,9675,58,0,0,0,0,2,0,0,0,1,0,20,3,13,6,5,0,0,0,0,0,0,0,0,0,0,5,37,0,0,33,8,28,0,0,0,0,0,0,0,0,0,14,18,2,7,0,0,0,0,0,1,14,0,0,0,0,10,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,258
121,9722,42,0,0,0,0,6,0,0,0,2,0,16,3,11,6,6,0,0,0,0,0,0,0,0,0,0,6,29,0,0,20,5,28,0,0,0,0,0,0,0,0,0,17,15,1,7,0,0,0,0,0,1,13,0,0,0,0,10,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,230
122,9743,45,0,0,0,0,6,0,0,0,2,0,8,3,17,4,6,0,0,0,0,0,0,0,0,0,0,7,18,0,0,21,5,36,0,0,0,0,0,0,0,0,0,15,14,0,3,0,0,0,0,0,0,11,0,0,0,0,3,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,207
123,9744,34,0,0,0,0,5,0,0,0,1,0,10,3,26,3,11,0,0,0,0,0,0,0,0,0,0,12,21,0,0,24,3,39,0,0,0,0,0,0,0,0,0,12,10,0,8,0,0,0,0,0,0,9,0,0,0,0,5,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,218
124,9774,31,0,0,0,0,6,0,0,0,0,0,6,6,27,3,11,0,0,0,0,0,0,0,0,0,0,9,19,0,0,19,5,35,0,0,0,0,0,0,0,0,0,6,7,0,3,0,0,0,0,0,0,8,0,0,0,0,4,0,0,0,3,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,193
125,9792,25,0,0,0,0,3,0,0,0,0,0,8,8,31,4,7,0,0,0,0,0,0,0,0,0,0,11,21,0,0,14,11,30,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,181
126,9809,24,0,0,0,0,5,0,0,0,0,0,13,4,37,1,4,0,0,0,0,0,0,0,0,0,0,12,11,0,0,10,10,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,165
