"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,3910,2584,11,106,24,20,15,33,25,33,74,0,10,22,20,41,36,0,11,73,1,24,43,1,14,70,0,10,49,68,20,100,58,8,23,3,151,43,18,49,5,59,24,22,23,81,16,13,6,56,15,20,10,0,11,104,51,74,87,2,25,14,64,23,101,1,54,8,26,31,24,30,24,0,2,37,3,8,64,43,87,36,69,18,5,0,112,50,7,82,9,24,109,111,5,53,39,18,3,17,24,26,34,3472
64,4226,2394,16,128,16,25,19,37,27,33,52,0,18,19,19,48,35,0,11,60,0,25,55,3,6,62,0,4,51,61,21,67,50,9,21,5,134,49,20,41,9,55,21,16,14,65,20,12,3,65,6,13,9,0,8,107,40,82,96,2,24,17,63,17,94,4,54,7,20,28,23,32,21,2,0,27,2,8,65,44,84,33,65,20,7,0,104,53,5,96,11,30,91,96,3,61,48,16,3,27,12,28,45,3335
65,4559,2198,18,133,11,14,21,33,18,24,54,0,17,16,17,39,35,1,11,52,0,21,48,1,6,61,0,3,46,60,20,57,40,8,17,5,145,50,21,39,8,64,18,11,19,60,18,15,2,50,4,12,9,0,10,121,38,92,107,1,23,11,54,18,75,3,54,12,15,28,19,35,20,1,1,25,0,3,60,40,72,36,54,18,4,0,103,57,4,107,13,30,87,94,6,45,64,20,3,35,9,19,45,3198
66,4806,2108,24,130,8,14,25,26,21,24,44,0,21,12,15,32,33,1,10,46,1,19,54,3,7,60,0,6,48,62,13,63,38,7,13,7,153,49,19,35,7,80,13,12,19,45,23,14,4,40,6,13,9,1,5,122,42,103,90,0,16,13,49,14,71,3,48,15,9,24,11,43,20,0,1,25,0,4,38,33,70,30,50,6,5,0,89,49,1,100,12,27,70,88,8,39,72,28,5,45,6,24,34,3052
67,5031,1936,19,127,11,14,27,27,22,28,44,0,21,7,16,24,39,0,12,51,0,15,49,3,6,58,0,2,41,60,7,61,45,5,12,11,153,60,22,17,8,71,15,14,24,48,15,17,11,33,3,17,8,4,4,109,37,98,92,1,15,7,49,15,81,3,55,12,7,23,13,44,16,2,1,23,0,5,39,22,56,22,58,5,8,0,79,54,0,92,16,29,67,83,9,42,72,25,5,44,9,35,46,2987
68,5316,1789,16,132,12,12,29,27,19,25,43,0,24,7,10,20,34,0,9,46,0,14,40,3,14,54,1,5,39,52,4,72,41,13,6,13,145,65,24,15,5,69,18,17,21,44,15,15,8,38,3,12,11,3,4,104,32,95,94,2,18,9,36,15,79,1,66,11,7,20,5,41,18,1,0,19,0,2,37,16,57,18,55,5,10,0,73,40,1,84,12,14,71,75,11,39,60,20,6,41,11,40,56,2839
69,5583,1678,8,129,17,14,25,25,18,21,50,0,14,4,12,16,39,0,6,37,0,14,35,1,16,57,2,8,21,47,6,58,38,5,6,15,133,69,20,22,5,59,17,19,22,43,19,15,6,25,3,6,14,2,3,96,12,88,75,3,15,10,27,15,85,0,58,15,7,22,8,34,20,3,0,11,0,4,34,17,65,14,56,4,13,0,66,45,0,106,14,11,73,80,11,36,62,13,8,42,3,39,53,2686
70,5867,1529,7,136,16,15,22,25,20,22,46,1,11,0,11,16,47,0,6,40,0,14,37,1,15,56,3,8,26,36,8,58,46,3,9,10,119,61,19,24,7,64,27,18,15,36,13,17,7,22,5,3,10,4,1,107,8,84,61,2,12,10,25,13,81,0,51,18,4,30,11,33,17,4,0,9,0,2,24,16,73,8,53,2,10,0,55,36,0,86,15,9,70,72,10,37,52,11,6,38,2,45,49,2555
71,6171,1383,6,124,6,14,18,17,19,21,43,1,16,1,6,13,50,0,4,35,0,15,37,1,14,48,2,5,21,30,7,49,48,1,11,10,106,70,18,20,6,73,27,19,11,32,10,19,3,19,5,6,10,5,1,95,8,64,53,1,7,8,23,15,71,0,55,23,1,34,20,31,16,6,0,13,0,4,19,13,73,8,43,3,6,0,55,34,0,71,17,6,63,76,15,36,44,10,7,34,0,49,63,2383
72,6391,1256,10,122,4,10,13,15,20,27,40,0,17,0,3,13,42,1,2,30,0,15,37,2,13,45,5,7,23,30,5,48,63,1,15,13,90,79,14,19,5,73,23,19,10,28,4,16,4,19,5,1,3,6,3,81,8,57,42,0,6,8,34,15,64,0,62,31,0,22,16,39,24,8,0,13,0,6,18,11,82,7,26,2,6,0,58,32,0,74,26,9,66,73,16,27,33,7,3,37,0,46,46,2307
73,6631,1174,8,125,5,8,9,19,17,19,37,0,18,0,5,17,46,1,1,27,0,11,35,2,7,38,6,2,32,35,4,49,54,0,12,11,76,82,10,18,7,62,24,24,8,25,1,17,7,25,10,1,3,3,3,67,10,64,37,0,8,6,24,15,56,0,48,30,1,23,13,42,17,6,0,12,0,3,23,8,76,3,18,1,7,0,54,23,0,62,15,12,72,70,12,25,33,2,3,43,0,45,40,2155
74,6917,1081,13,150,5,7,7,8,9,18,41,0,27,0,5,10,38,1,1,21,0,13,31,5,6,38,6,1,31,27,4,48,35,0,7,12,55,74,11,13,3,43,20,26,6,32,0,15,5,22,9,3,3,3,4,62,10,56,18,0,9,7,22,12,57,0,46,27,3,25,6,36,14,7,0,13,0,3,19,10,54,7,18,0,7,0,60,18,0,63,13,11,75,67,13,13,30,2,4,34,0,38,41,1961
75,7133,1014,9,135,8,7,9,12,4,15,42,0,36,0,5,10,39,0,0,17,0,13,24,1,2,36,4,1,31,17,1,47,29,0,8,8,55,55,8,12,3,40,18,17,4,37,0,14,1,22,6,3,2,5,4,58,10,78,15,0,7,3,13,6,62,2,39,30,1,26,7,25,8,7,0,17,0,5,28,15,45,6,13,0,9,0,52,19,0,65,12,10,66,63,14,15,23,4,3,23,0,36,37,1816
76,7303,955,6,121,9,4,7,14,2,20,36,0,30,0,6,11,39,1,0,20,0,13,15,3,2,46,6,0,24,16,1,47,33,0,12,12,58,60,7,6,2,45,24,15,1,20,0,14,1,17,7,2,1,3,4,48,5,69,12,0,2,2,16,8,59,3,31,35,1,23,5,20,6,5,0,16,0,3,33,9,40,8,15,0,5,0,49,13,0,56,11,11,52,70,16,13,19,4,5,27,0,41,33,1709
77,7525,871,7,114,9,2,13,12,3,17,39,0,17,0,6,9,37,0,1,20,0,6,16,4,2,35,6,0,20,19,3,44,20,0,6,7,59,54,10,7,4,33,30,10,0,17,0,12,1,11,5,1,1,1,1,50,6,69,6,0,2,1,23,5,59,2,28,33,1,23,3,16,6,7,0,11,0,1,23,11,44,11,14,0,6,0,48,7,0,45,15,12,50,60,17,6,25,4,5,30,0,41,27,1577
78,7737,807,13,122,8,2,8,15,3,13,36,0,14,0,5,13,31,1,2,15,0,3,14,3,2,33,5,0,21,11,3,34,15,0,10,5,55,39,9,5,2,33,21,10,0,13,0,18,1,12,7,0,2,1,0,29,8,62,5,0,1,2,20,4,38,0,25,41,1,19,0,16,3,5,0,6,1,3,23,10,48,10,11,0,4,0,36,8,0,36,14,5,48,60,20,2,24,2,6,31,0,49,32,1424
79,7894,745,10,114,3,3,9,15,3,13,38,0,17,0,3,12,28,1,1,8,1,1,8,4,0,21,6,0,18,13,1,27,16,0,10,7,54,30,18,3,4,32,18,7,0,14,0,19,0,14,6,0,0,0,0,24,5,61,4,0,1,1,17,0,35,0,23,40,1,19,0,18,2,4,0,8,0,1,21,15,50,11,10,1,3,0,43,4,0,31,13,4,45,52,17,2,21,2,7,26,0,55,34,1327
80,8048,656,7,113,4,4,10,20,2,18,36,0,18,0,5,9,24,2,2,9,0,1,9,5,0,20,8,0,19,20,1,32,13,0,6,7,61,27,19,2,5,28,13,8,0,12,0,16,0,12,10,0,0,0,0,27,4,53,2,0,2,0,16,0,29,0,25,35,1,21,0,18,0,4,0,5,0,0,12,18,42,11,11,3,1,0,36,2,0,33,14,5,29,45,20,1,17,2,5,23,0,52,35,1261
81,8141,636,6,118,5,6,5,16,0,13,34,1,21,0,4,6,22,3,0,7,0,1,7,4,0,10,13,0,14,9,0,22,16,0,3,8,57,29,24,2,6,27,10,9,0,18,0,17,0,10,11,0,0,0,0,21,5,54,3,1,4,0,11,0,22,0,26,37,2,14,0,27,0,2,0,3,0,0,7,16,51,7,10,3,2,0,40,3,0,30,10,2,21,36,18,1,21,2,6,24,0,50,37,1186
82,8270,587,6,107,9,6,1,18,0,15,29,1,18,0,4,9,20,2,0,1,0,1,8,3,0,9,13,0,12,11,0,20,17,0,4,4,46,18,25,0,11,25,7,4,0,20,0,12,0,16,9,1,0,0,0,22,3,54,2,3,4,0,14,0,18,0,25,31,3,12,0,29,1,3,0,2,1,0,8,15,54,8,4,1,1,0,44,2,0,38,7,5,26,29,12,0,12,0,11,15,0,45,37,1106
83,8395,547,1,88,6,10,1,21,0,26,31,2,20,0,3,7,19,4,0,0,0,0,4,3,0,7,17,0,19,14,0,24,15,0,1,2,43,13,32,1,4,21,4,1,0,18,1,11,0,22,4,2,0,0,0,16,2,42,3,3,7,0,13,0,14,0,21,17,4,10,0,28,2,4,0,0,0,0,11,17,59,5,4,2,3,0,46,1,0,34,8,6,15,20,11,0,14,0,8,14,0,39,33,1025
84,8551,486,0,85,6,11,0,25,0,23,33,3,18,0,2,4,22,6,0,0,0,0,2,1,0,3,13,0,10,12,0,19,13,0,2,2,41,8,30,0,5,15,5,0,0,19,2,8,0,16,3,2,0,0,0,18,1,36,1,2,7,0,9,0,12,0,17,15,4,8,0,29,4,4,0,0,0,0,11,16,56,3,2,1,0,0,48,0,0,35,6,7,17,18,8,0,10,0,11,14,0,33,31,932
85,8667,432,0,95,6,11,0,26,0,20,34,1,15,0,2,5,14,8,0,0,0,0,1,0,0,3,6,0,5,6,0,14,12,0,0,3,35,9,27,0,4,9,3,0,0,22,1,9,0,17,3,2,0,0,1,29,0,40,1,3,4,0,11,0,7,0,18,10,4,4,0,38,3,3,0,0,0,0,6,8,50,2,3,1,0,0,43,0,0,32,8,9,11,20,12,0,7,0,17,14,0,24,30,871
86,8742,376,0,86,5,9,0,36,0,10,22,0,14,0,1,3,9,11,2,0,0,0,1,0,0,3,3,0,6,5,0,10,8,0,0,2,32,8,23,0,6,16,3,0,0,34,1,14,0,15,7,1,0,0,0,30,0,36,0,6,1,0,10,0,6,0,21,10,9,4,0,36,4,4,0,0,0,0,3,10,48,2,3,1,0,0,46,0,0,35,9,6,7,20,10,0,7,0,14,18,0,29,31,851
87,8868,359,0,80,4,8,0,28,0,7,14,0,9,0,0,1,14,10,4,0,0,0,0,0,0,1,2,0,7,1,0,8,6,0,0,2,25,5,17,0,7,16,3,0,0,32,0,13,0,9,7,0,0,0,0,26,0,32,0,8,1,0,12,0,3,0,20,9,4,6,0,37,5,7,0,0,0,0,1,4,48,2,6,3,0,0,40,0,0,34,7,8,7,15,6,0,6,0,14,16,0,22,24,749
88,8990,293,0,58,5,6,0,33,0,7,18,0,7,0,0,3,12,9,5,0,0,0,0,0,0,2,5,0,5,1,0,8,5,0,0,0,27,10,19,0,13,11,5,1,0,28,0,13,0,10,5,0,1,0,0,26,0,19,0,7,0,0,9,0,3,0,17,9,2,4,0,33,1,11,0,0,0,0,3,4,47,1,7,2,0,0,36,0,0,24,5,10,3,17,11,0,5,0,11,15,0,17,26,691
89,9056,242,0,58,8,3,0,38,0,6,14,0,5,0,0,1,9,15,6,0,0,0,0,0,0,2,7,0,6,1,0,5,7,0,0,0,27,10,18,0,6,9,7,0,0,23,0,13,0,8,5,0,0,0,0,29,0,18,0,6,1,0,9,0,4,0,16,9,3,7,0,40,3,7,0,0,0,0,3,3,46,1,4,5,0,0,31,0,0,21,6,13,2,17,12,0,5,0,6,10,0,18,30,672
90,9190,194,0,52,9,2,0,36,0,6,15,0,4,0,0,1,11,15,8,0,0,0,0,0,0,0,5,0,7,3,0,4,7,0,0,0,19,12,14,0,2,14,4,0,0,17,0,9,0,4,0,0,0,1,0,20,0,14,0,3,0,0,7,0,1,0,12,6,2,6,0,30,3,4,0,0,0,0,3,0,41,2,1,3,0,0,29,0,0,13,11,15,3,22,9,0,6,0,8,10,0,22,29,587
91,9243,171,0,45,9,2,0,34,0,5,25,0,7,0,0,0,14,16,4,0,0,0,0,0,0,0,5,0,10,3,0,3,4,0,0,0,15,8,11,0,1,10,7,0,0,18,0,9,0,7,0,0,0,2,0,15,0,11,0,1,0,0,9,0,0,0,16,4,2,6,0,34,5,4,0,0,0,0,1,0,33,1,2,2,0,0,22,0,0,13,5,19,6,18,9,0,4,0,7,15,0,22,26,560
92,9335,150,0,44,9,1,0,29,0,5,31,0,8,0,0,0,10,19,3,0,0,0,0,0,0,0,1,0,6,4,0,5,3,0,0,0,8,7,9,0,1,13,3,0,0,18,0,3,0,6,0,0,0,5,0,10,0,17,0,0,0,0,4,0,0,0,10,6,4,6,0,25,2,4,0,0,0,0,1,0,19,0,1,3,0,0,17,0,0,12,7,18,9,10,5,0,6,0,8,15,0,25,20,495
93,9374,136,0,46,6,0,0,27,0,4,20,0,6,0,0,0,12,26,3,0,0,0,0,0,0,0,1,0,1,4,0,4,3,0,0,0,5,5,11,0,2,19,2,0,0,12,1,2,0,6,0,0,0,7,0,6,0,7,0,0,0,0,5,0,0,0,11,5,3,5,0,26,1,5,0,0,0,0,2,0,16,0,0,2,0,0,24,0,0,8,4,22,5,12,7,0,4,0,5,14,0,30,26,464
94,9399,116,0,43,3,0,0,30,0,4,20,0,7,0,0,0,10,33,4,0,0,0,0,0,0,0,1,0,0,4,0,4,3,0,0,0,7,6,7,0,0,15,0,0,0,12,2,2,0,7,0,0,0,5,0,8,0,5,0,0,0,0,11,0,0,0,11,7,1,4,0,25,0,1,0,0,0,0,1,0,17,0,0,2,0,0,26,0,0,5,6,20,1,7,7,0,4,0,5,12,0,27,43,442
95,9399,118,0,47,2,0,0,27,0,7,19,0,3,0,0,0,12,33,4,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,3,8,10,0,0,17,0,0,0,14,1,2,0,7,0,0,0,7,0,7,0,4,0,0,0,0,12,0,0,0,11,9,0,3,0,31,0,3,0,0,0,0,0,0,17,0,0,2,0,0,27,0,0,5,6,25,0,5,3,0,0,0,4,3,0,25,49,434
96,9493,110,0,46,1,0,0,14,0,8,11,0,3,0,0,0,9,25,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,3,5,17,0,0,13,0,0,0,11,1,3,0,5,0,0,0,4,0,9,0,2,0,0,0,0,9,0,0,0,14,7,0,3,0,31,0,5,0,0,0,0,0,0,12,0,0,2,0,0,24,0,0,3,4,14,0,2,5,0,0,0,2,1,0,17,43,354
97,9540,105,0,42,2,0,0,15,0,8,10,0,1,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,1,5,11,0,0,9,0,0,0,5,0,6,0,4,0,0,0,5,0,4,0,2,0,0,0,0,12,0,0,0,12,7,0,1,0,20,0,2,0,0,0,0,0,1,13,0,0,2,0,0,26,0,0,1,3,12,0,0,8,0,0,0,1,2,0,21,42,313
98,9555,110,0,40,1,0,0,13,0,4,14,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,3,5,5,0,0,15,0,0,0,5,0,4,0,3,1,0,0,6,0,4,0,1,0,0,0,0,14,0,0,0,8,3,0,2,0,20,0,1,0,0,0,0,0,1,14,0,0,1,0,0,26,0,0,1,1,9,0,0,5,0,0,0,0,5,0,23,39,296
99,9615,98,0,31,1,0,0,13,0,3,7,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,0,0,0,2,1,7,0,0,10,0,0,0,1,0,2,0,1,0,0,0,8,0,6,0,1,0,0,0,0,16,0,0,0,8,1,0,0,0,21,0,2,0,0,0,0,0,2,12,0,0,1,0,0,19,0,0,0,3,11,0,0,7,0,0,0,0,9,0,25,26,261
100,9606,93,0,41,2,1,0,8,0,3,6,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,1,8,0,0,9,0,0,0,0,0,1,0,1,0,0,0,7,0,2,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,22,0,4,0,0,0,0,0,3,19,0,0,0,0,0,21,0,0,0,2,16,0,0,6,0,0,0,0,6,0,23,33,268
101,9648,93,0,32,4,2,0,4,0,1,6,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,16,0,0,0,6,0,0,0,0,25,0,4,0,0,0,0,0,2,17,0,0,0,0,0,18,0,0,0,3,12,0,0,4,0,0,0,0,4,0,16,30,229
102,9664,86,0,30,4,2,0,3,0,0,8,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,8,1,0,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,15,0,0,0,8,0,0,0,0,19,0,3,0,0,0,0,0,1,15,0,0,0,0,0,19,0,0,0,5,11,0,0,7,0,0,0,0,7,0,11,27,223
103,9692,71,0,32,6,3,0,5,0,0,9,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,7,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,0,0,0,8,0,0,0,0,7,0,3,0,0,0,0,0,2,10,0,0,0,0,0,21,0,0,0,3,11,0,0,7,0,0,0,0,8,0,13,31,206
104,9714,77,0,28,3,2,0,5,0,0,6,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,5,0,4,0,0,0,0,0,1,4,0,0,0,0,0,24,0,0,0,5,8,0,0,5,0,0,0,0,12,0,9,29,180
105,9730,78,0,19,3,3,0,0,0,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,2,11,0,0,0,0,0,26,0,0,0,5,12,0,0,1,0,0,0,0,16,0,4,26,166
106,9793,51,0,13,2,2,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,16,0,0,0,0,0,11,0,0,0,3,14,0,0,1,0,0,0,0,15,0,5,22,134
107,9805,58,0,15,1,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,16,0,0,0,0,0,0,0,14,0,3,25,112
108,9834,50,0,15,2,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,9,0,0,0,0,0,0,0,11,0,4,23,93
109,9824,51,0,12,1,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,11,0,0,0,0,0,0,0,11,0,3,29,96
110,9831,58,0,3,1,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,9,0,0,0,0,0,0,0,7,0,5,31,80
111,9853,42,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,12,0,0,0,0,0,0,0,2,0,1,45,60
112,9856,42,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,0,0,0,0,0,0,0,4,0,1,37,65
113,9864,34,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,9,0,0,0,0,0,0,0,3,0,2,41,61
114,9847,36,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,8,0,0,0,0,0,0,0,4,0,3,51,66
115,9847,27,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,9,0,0,0,0,0,0,0,5,0,1,51,75
116,9849,31,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,0,5,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,4,0,0,0,0,0,0,0,8,0,3,55,65
117,9857,30,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,53,60
118,9859,26,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,60,55
119,9857,25,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,64,54
120,9838,21,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,71,70
121,9848,15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,74,63
122,9849,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,79,63
123,9831,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,100,58
124,9840,13,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,89,58
125,9856,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,89,45
126,9854,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,88,50
