"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
126,0,312,35,17,4,0,28,0,61,0,0,18,21,6,0,1,22,30,12,72,121,0,24,22,0,2,0,19,0,0,24,12,3,0,2,20,13,7,0,73,2,3,38,6,52,17,0,11,12,0,0,0,12,0,85,24,9,50,0,0,5,31,0,8,11,0,13,0,6,0,0,16,6,0,0,15,40,0,0,19,61,0,0,22,14,4,30,8,0,17,14,8,0,18,49,55,33,22,0,31,55,27,8060,1628
127,1,279,36,16,0,0,32,0,67,0,0,14,15,12,0,0,22,35,5,69,124,0,25,16,0,4,0,19,0,0,28,20,4,0,3,18,8,3,0,64,2,1,45,10,48,13,0,6,8,0,0,0,11,0,62,23,14,44,0,0,6,30,0,13,10,0,5,0,6,0,0,21,3,0,0,18,30,0,0,16,63,0,0,22,9,3,30,7,0,16,17,6,0,14,54,41,30,21,0,17,47,22,8197,1523
128,0,250,49,14,0,0,33,0,66,0,0,11,14,9,0,0,18,32,3,71,138,0,17,8,0,1,0,21,0,0,24,20,5,0,1,22,6,2,0,66,0,1,34,14,45,10,0,5,6,0,0,0,9,0,56,13,12,49,0,0,6,16,0,11,9,0,2,0,3,0,0,15,3,0,0,16,22,0,0,10,56,0,0,23,4,4,31,6,0,8,12,7,0,13,58,29,32,24,0,16,47,17,8345,1405
129,0,240,42,21,0,0,24,0,59,0,0,8,16,10,0,0,20,21,8,58,118,0,14,11,0,0,0,24,0,0,22,20,3,0,1,30,5,1,0,64,0,3,30,9,35,8,0,9,7,0,0,0,3,0,51,10,7,36,0,0,5,12,0,12,5,0,1,0,1,0,0,14,3,0,0,16,21,0,0,7,32,0,0,30,4,5,29,3,0,5,15,10,0,11,50,26,23,20,0,10,54,15,8513,1247
130,0,202,46,19,0,0,24,0,51,0,0,5,12,5,0,0,11,20,10,45,113,0,4,16,0,0,0,24,0,0,20,20,0,0,1,32,6,2,0,61,0,3,24,8,25,8,0,9,7,1,0,0,4,0,56,8,7,35,0,0,4,9,0,13,5,0,0,0,1,0,0,11,1,0,0,17,21,0,0,6,30,0,0,22,6,4,18,3,0,4,17,10,0,11,54,19,19,16,0,9,45,12,8669,1129
131,0,196,37,21,0,0,16,0,39,0,0,4,13,5,0,0,14,17,11,42,102,0,4,8,0,0,0,19,0,0,13,17,0,0,1,25,6,4,0,68,0,1,25,6,19,11,0,8,9,0,0,0,5,0,51,5,7,32,0,0,2,5,0,17,4,0,0,0,1,0,0,8,1,0,0,14,23,0,0,8,32,0,0,23,4,3,13,1,0,4,16,10,0,11,48,20,17,11,0,13,34,9,8787,1017
132,1,182,26,19,0,0,14,0,30,0,0,3,10,9,0,0,11,13,10,35,109,0,2,7,0,0,0,14,1,0,8,21,0,0,2,24,6,4,0,56,0,3,24,5,13,11,0,3,6,0,0,0,4,0,44,5,6,27,0,0,0,4,0,10,1,0,0,1,3,0,0,9,0,0,0,12,30,0,0,8,31,0,0,18,0,2,11,0,0,5,14,10,0,12,46,17,12,8,0,13,32,6,8917,900
133,0,165,22,15,0,0,18,0,26,0,0,2,13,4,0,0,11,8,10,33,119,0,0,12,0,0,0,14,2,0,7,13,0,0,2,25,2,5,0,57,1,0,26,6,14,11,0,2,5,0,0,0,3,0,32,3,4,20,0,0,0,3,0,7,1,0,0,0,1,0,0,14,0,0,0,11,31,0,0,11,34,0,0,21,0,2,16,0,0,4,14,5,0,13,45,7,9,11,0,11,28,3,8986,849
134,0,152,22,9,0,1,18,0,26,0,0,1,14,2,0,0,13,6,14,27,90,0,0,14,0,0,0,13,2,0,7,19,0,0,2,17,1,3,0,44,0,0,25,8,13,7,0,1,4,0,0,0,2,0,28,3,7,22,0,0,0,2,0,9,0,0,0,0,0,0,0,12,0,0,0,7,26,0,0,6,39,0,0,25,0,2,9,0,0,6,12,4,0,17,46,7,9,12,0,12,24,0,9077,771
135,0,114,16,6,0,1,14,0,16,0,0,0,9,1,0,0,9,3,11,27,83,0,0,8,0,0,0,12,2,0,5,9,1,0,2,20,1,5,0,30,0,0,30,8,17,8,0,2,4,0,0,0,2,0,27,4,8,22,0,0,0,2,0,7,1,0,0,0,0,1,0,6,0,0,0,8,16,0,0,4,42,0,0,21,0,4,7,0,0,4,12,1,0,11,35,7,8,6,0,14,21,0,9225,661
136,0,110,20,6,0,0,14,0,21,0,0,0,10,0,0,0,9,2,6,28,87,0,0,7,0,0,0,7,5,0,5,7,0,0,2,18,1,3,0,19,0,0,23,6,19,8,0,3,3,0,0,0,1,0,31,5,5,27,1,0,0,2,0,6,0,0,0,0,0,0,0,5,0,0,0,11,17,0,0,4,31,0,0,21,0,5,5,0,0,0,18,2,0,11,26,6,11,7,0,15,39,0,9239,651
137,0,69,14,4,0,0,13,0,18,0,0,0,7,0,0,0,4,1,2,20,91,0,0,7,0,0,0,4,6,0,6,7,0,0,8,11,2,2,0,23,0,0,17,4,19,4,0,3,3,0,0,1,0,0,30,5,2,32,1,0,0,1,0,8,0,0,0,0,0,0,0,8,0,0,0,10,14,0,0,3,23,0,0,28,0,7,8,0,0,0,20,1,0,8,32,1,11,5,0,17,40,0,9315,616
138,0,63,14,3,0,0,10,0,16,0,0,0,7,0,0,0,4,1,2,23,85,0,0,10,0,0,0,4,2,0,8,3,0,0,9,7,3,1,0,30,0,0,18,4,12,4,0,7,1,0,0,0,0,0,25,3,1,26,1,0,0,1,0,8,0,0,0,0,0,0,0,7,0,0,0,7,10,0,0,2,13,0,0,19,0,6,9,0,0,0,25,0,0,3,27,1,9,6,0,20,38,0,9382,555
139,0,48,16,2,0,0,11,0,17,0,0,0,5,0,0,0,3,3,4,18,89,0,0,14,0,0,0,5,0,0,10,4,0,0,4,14,0,0,0,28,0,0,18,1,15,4,0,7,1,0,0,0,0,0,27,2,0,19,1,0,0,1,0,8,0,0,0,0,0,0,0,9,0,0,0,8,6,0,0,1,7,0,0,19,0,3,4,0,0,0,15,0,0,3,17,3,12,4,0,19,27,0,9444,508
140,0,43,14,1,0,0,9,0,12,0,0,0,3,0,0,0,1,0,4,19,74,0,0,12,0,0,0,5,0,0,14,3,0,0,4,12,0,0,0,23,0,0,13,0,13,4,0,6,0,0,0,0,0,0,32,2,0,10,1,0,0,0,0,13,0,0,0,0,0,0,0,4,0,0,0,9,9,0,0,1,8,0,0,18,0,1,2,0,0,0,17,0,0,3,16,5,17,5,0,17,28,0,9493,464
141,0,39,20,2,0,0,8,0,9,0,0,0,2,0,0,0,0,0,0,18,73,0,0,8,0,0,0,1,0,0,10,2,0,0,4,10,0,0,0,21,0,0,10,0,12,2,0,7,0,0,0,0,0,0,33,5,0,10,2,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,9,9,0,0,3,6,0,0,15,0,0,4,0,0,0,13,0,0,5,14,7,10,6,0,15,31,0,9536,425
142,0,42,15,1,0,0,14,0,11,0,0,0,1,0,0,0,0,0,0,18,73,0,1,10,0,0,0,3,0,0,4,1,0,0,1,8,0,0,0,21,0,0,7,0,10,4,0,11,0,0,0,0,0,0,33,3,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,10,12,0,0,1,3,0,0,11,0,0,1,0,0,0,12,0,0,6,6,3,6,5,0,10,35,0,9570,388
143,0,37,17,0,1,0,12,0,9,0,0,0,0,0,0,0,0,0,0,20,65,0,0,3,0,0,0,1,0,0,4,2,0,0,1,7,0,0,0,12,0,0,13,0,10,6,0,12,0,0,0,0,0,0,47,5,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,6,17,0,0,0,3,0,0,9,0,0,1,0,0,0,10,0,0,9,6,6,8,2,0,7,39,0,9579,384
144,0,24,15,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,17,50,0,0,3,0,0,0,0,0,0,3,2,0,0,1,2,0,0,0,12,0,0,7,0,8,3,0,10,0,0,0,0,0,0,50,10,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,3,13,0,0,0,6,0,0,18,0,0,1,0,0,0,15,0,0,9,7,9,8,4,0,5,36,0,9621,355
145,0,19,10,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,10,42,0,0,5,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,10,0,0,6,0,4,6,0,7,0,0,0,0,0,0,48,5,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,3,0,0,15,0,0,0,0,0,0,21,0,0,8,10,3,6,1,0,2,31,0,9684,297
146,0,19,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,4,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,12,0,0,10,0,2,5,0,9,0,0,0,0,0,0,47,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,4,0,0,10,0,0,0,0,0,0,20,0,0,13,14,3,11,3,0,1,17,0,9703,278
147,0,14,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,11,0,0,7,0,2,4,0,9,0,0,0,0,0,0,48,2,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,3,0,0,8,0,0,0,0,0,0,19,0,0,8,13,5,8,4,0,1,17,0,9747,239
148,0,10,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,6,0,0,4,0,4,0,0,0,0,0,0,43,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,0,0,7,0,0,0,0,0,0,20,0,0,7,14,5,8,7,0,1,14,0,9768,222
149,0,6,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,9,0,0,2,0,3,0,0,0,0,0,0,34,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,12,0,0,0,0,0,0,15,0,0,2,13,7,10,3,0,2,16,0,9797,197
150,0,2,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,8,0,0,2,0,6,0,0,0,0,0,0,23,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,7,0,0,0,0,0,0,8,0,0,5,11,6,7,2,0,0,19,0,9817,181
151,0,2,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,0,0,1,0,5,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,3,0,0,0,0,0,0,4,0,0,3,9,4,6,4,0,0,13,0,9843,155
152,0,3,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,1,0,7,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,3,6,6,8,4,0,0,12,0,9846,151
153,0,3,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,9,0,0,1,0,10,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,6,2,4,8,1,0,0,8,0,9868,129
154,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,0,0,4,0,8,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,1,1,10,1,0,0,12,0,9867,133
155,0,0,13,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,5,0,5,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,12,0,0,0,9,0,9882,118
156,0,0,12,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,0,3,0,6,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,8,0,0,0,9,0,9891,109
157,0,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,0,3,0,6,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,10,0,9899,101
158,0,0,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,4,0,9,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,8,0,9900,100
159,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,3,0,9,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,9924,76
160,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,11,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,9941,59
161,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,10,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,9947,53
162,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,9959,41
163,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,9961,39
164,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,9958,42
165,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,9966,34
166,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9976,24
167,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9973,27
168,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9979,21
169,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9979,21
170,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9981,19
171,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9985,15
172,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9987,13
173,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9987,13
174,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9986,14
175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9983,17
176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986,14
177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9981,19
178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9974,26
179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9979,21
180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9980,20
181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986,14
182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986,14
183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9984,16
184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9981,19
185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9985,15
186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9991,9
187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986,14
188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9989,11
189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9991,9
